,tweet
282,7월 막바지 기쁜 소식 전해드립니다🥳  1 ;시체는 말한다; 웹툰 이번년도 가을 런칭 예정 자세한 날짜는 런칭일이 정해지면 다시 소식 들고 오겠습니다  2 ;천수를 누리소서; 외전 원고 끝 외전은 총4편이고 아직 출판사에는 송고 안했습니다 외전출간 일정이 정해지면 다시 공지드릴게요
283,생잉 축하해용🥳 아프지 말아요😭😭
284,20 엇정답소원권 드릴께요🥳 소원 말씀해주세요
285,1 🥳🥳🥳축하해요
286,친구야      🤗🤗🤗🤗🤗🤗 파이팅🥳
287,58 🥳생일축하해용
288,0408 생일 축하해여 오늘 하루 행복한 날 되세요🥳
289,헉 별님♡♥ 생일 짱짱 축하드려요🥳 별님만을 위한 세상에서 젤루 행복하고 예쁜 날 되시길 바랄게요;ㅁ; 그리고 오늘만큼은 누구 씨와 단 둘이서 사랑스러운 날 보내시라고 저는 눈물을 머금고 뒤로 물러나있을게요⊂꒰ྀི ´⊂ ⑅꒱ྀིഒ
290,200팔 축하해애애 🥳🥳🎉🎉
291,아직도 실트 🥳🎉 赤楚衛二 赤楚くん  石子と羽男 大庭蒼生 569475
292,내일 단체로 생일축하받겠네여🥳
293,조금 늦었지만 200괄 자축🥳
294,1 꿀꿀님 생일 축하드려요❤🎉🥳❤ 오늘 최고로 행복한 생일보내세요⁺◟ ᵒ̴̶̷̥́ ̫ ᵒ̴̶̷̣̥̀ ♡
295,아앜 넘 좋아서 한밤중에 춤 추는 중 🥳🥳🥳🤩🤩🤩🫶🫶🫶😁😁😁 9
296,95 언니 생일 축하해🥳🥳
297,손아섭 선수님 13시즌 연속 100안타 축하드려요 🥳🥳
298,내부본 생일 축하해🥳🎉🎉💗💗💗💗💗💗
299,겐듀키 생일 축하해🥳🎉🎉🎉🎉
300,8 결국 새로 파셨네요 ㅋㅋㅋㅠㅠ 드디어 성사된 맞팔 🥳🥳🥳
301,쿠크님생일 너무너무 축하드려요🥳🥳🥳 작년보다 더 행복 가득한 날 보내세요💕
302,0205 축하해요🥳🥳 1000 까지 갑시다
303,뉴비님이다 환영해요🥳
304,0 생일 축하드려요🥳🥳 행복한 하루 보내세요
305,0808 🎉생일축하드려요옹🎉 오늘만큼은 세상에서 제일 행복한 하루되세용😆🥳🎂
306,5 몇번 못본사이지만 생일축하드려용🥳🎉🎂 오늘은 맛있는거 많이 드시고 행복하세요🥰
307,헐 생일 축하드려요🥳🥳🥳 566
308,추카포카 🥳
309,1150 ㅎㅎ 축하해주세요 저 결혼해요 ;;🥳
310,류연띠 생일 넘넘 축하해 간짜장 가득한 하루 되었음 하는데 ㅠㅠㅠㅠㅠ 정말전역만을 기다린다 오늘 하루가 류연쓰에게 최고의 하루가 되길 바레🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳
311,조효원의 날 0730 립제이의 시간 0730 생일축하해요🧡생일축하합니다🥳 오늘 하루만큼 아니 매일이 효원언니에게 가장 즐겁고 행복한 일들만 가득 할 수 있기를 그 누구보다도 기쁨만 한가득 느낄 수 있기를 그리고 아프지말고 건강하게 오래오래 무대해주세요🫶 립제이생일축하해사랑해
312,멋쨍이 듀식님👍🥳🥳  조개소년 마나마니 보자구욥🥰😍😘 146
313,🥳🥳🥳베리드 스타즈 2주년 경축🥳🥳🥳
314,이거 혹시 나야🥳🥳🥳 56
315,946 왕 축하드려요🥳🥳
316,헉 축하드려요 🥺💖 오늘하루 맛난 거 많이 드시기  행복한 하루 되시기🎉🎉🥳🥳🥳🥳🥳
317,생일축하드려여🥳🥳
318,00 샘 축하드려요 보시는 회차마다 대레전 무관크만 있길 바라고 너무 생일 축하드려요🥳 60030
319,7 감사합니다 에밀리넴두 좋은밤되세요🥳💕💕
320,헉 너무너무 생일축하드려요🎉🎉🥳🥳🥳🥰
321,0730 헐 뽁님 생일 축하드려요🥳🥳 맛있는 거 많이 드시구 행복한 하루 보내세요
322,28 응 고박이 낼 나랑 같이 파티하자🥳 잘쟈 솸나잇
323,🥳요임티 넘 귀욤뽀작해요 세상행복해보여 1
324,000 크으으으 앞으로 꼬까옷 린이랑 행복하라굿🥳🥳🥳🥳🥳
325,버돌 선수님의 데뷔 1주년을 진심으로 축하드립니다 🥳🥳 언제나 진심을 다해 응원하겠습니다  1 3
326,축하해🥳🥳🥹 442
327,가리님 생일이시군요🥳🥳 오늘 즐거운일만 가득하시구 저랑 같이 평생 즐거운 산콩해용💛❤️
328,7783 감ㅁ사ㅏ      합니ㅣ다          🥰✨🎉🥳🎊✨🎉
329,0730 완아님생일축하해요🥳🥳🥳 지민이 들튀하러 공항 가신건 아니겠죠ㅎㅎ 행복하고 또 행복하고 행복한 생일 보내세요😘💜
330,오마이갓 자느라 이제 봤네 늦었지만 햅삐 버스데이    맛난 거 많이 먹고 부디 오늘이 최고로 행복한 하루이길 바랄게 🥳🎉
331,200팔 축하드려요 🥳
332,여름깅 생일 추카해요 🥳💗💗
333,그걸 아는 사람은 여기에 없습니다 여기가 인터넷이니깐요 환영🥳
334,0024 아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 걱정할필요 없었네요 앗싸뵤 좀이따 들어갈게요🥳🥳🥳
335,페루의 국경일을 축하합니다 🥳🥳🇵🇪🇵🇪🎉🎉🎊🎊 행복한 7월 28일 🥳🥳🇵🇪🇵🇪🎉🎉🎊🎊  28 ú ú 201ú ú 2022
336,0220 뭣 오늘 그정도였구나 어쩐지덥더라 🥞도 푹 쉬었어🥳
337,0929 머야 가무사하무니당🥳🥳🥳
338,헉 여름에 딱일 것 같은 표지에 벌써부터 기대되네요ㅠㅠ 삼크님 작품 예전에 재밌게 읽었던 기억이 있어서 요즘 출간하실 때마다 너무 행복한데 이렇게 웹툰으로도 나온다니 ;하프 오브 미;를 기다리며 이 무더운 여름을 버텨보렵니다σ❛˓◞˂̵σ✧♡♡♡ 런칭 축하드려요🥳🎉 2
339,58 생일 축하해요🥳🥳
340,5 생일 축하해요🥳🥳
341,크헤헤 폴라도 예쁘고 탑로더도 넘 예뻐서 더블예쁨을 갖고 된 나🥰🥳
342,ㄴㅎㅋㄱㅌㄱㅋㄱㅋㅋㅋㅋㅋㅋ아쉽네요 그래도 한국이최고죠 집최고 집가자마자 한국도착기념으로 치킨드시는걸루🥳🥳
343,나의 히어로즈 아카데이마 쇼토  미도리야 아크릴스탠드 입고되었습니다🥳  히로아카 홍대굿즈샵 홍대피규어샵 더쿠
344,푸디카님 생일 축하드립니다🥳😍🥳 오늘 하루 디카님께 미소 지어지는 일들만 일어나기를 바랄게요🙏 언제나 아름다운 그림으로 눈호강 시켜주셔서 감사드립니다❤ 그럼 좋은 하루 보내시길 바라며 다시 한번 생일 축하드려용😍😍
345,27 축하드립니다🥳🥳
346,구했습니다 🥳🥳배송 받으면 삭제
347,95 우와아ㅏ 생일축하드려요 맛난거 많이드시고 행복한 날 보내세요🥳🎉🎉🎉
348,123 400괄 축하드려요 🥳🥳
349,대박인데🥳
350,1 오오 개화 축하해🥳🥳🎉🎉
351,저도 궁금합니다🤤🤤🔥🔥ㅋㅋㅋㅋㅋㅋ 와 감사합니다🥺💕💕💕 이번 주에 할 일이 일단락되었기 때문에 다음주부터는 더 많이 그리고 싶습니다🥳
352,그림 또하나 완성🥳 그림러트친소 그림 55
353,2 천팔기념 댕뵤 써주세욤뻔뻔 🥳
354,두팀다 너무 잘하셨어 🥰🥰 수고하셧어요🥳🥳
355,생일 축하드려요 나가노조의 가호가 있는 좋은 하루 보내세요 🥳🥳🥳🥳🎆🎆🎆🎆🎆🎆
356,알티부탁드려요🥳
357,6101 헙ㅂ 추카해 🥳🥳 3
358,0 몰라언니 생일축하해🥳🫶🏻
359,나도 이거 쓰는날이 오네🥳🙌🏼 7년 동안 수고했다 할미야🥹🥹 58
360,24 행복한 날 되세용 축하드려요 🥳
361,304205 와 바이올렛님 입국 축하드려요즐거운 시간 되시길🥳🥳
362,0330  축하해요🥳🎉 꼭 엠씨석으로 되길요🙏🏻
363,화이팅  ;    🥳💙 91
364,117 헉 저 이제야 봤어요 ㅠㅠ 늦었지만 생일 축하해요🥳🥳 619
365,에이티니 대단해 대박 🤩🥳 376
366,ㅋㅋㅋㅋㅋㅋㅋㅋ분위기 압도는 역시 남캐 👍 좋아요 나아ㅏㅏㅏ중요 까면 자랑  해주세요 홀홀홀 🥳
367,꺄ㅑ 추카드려여어엉🥳
368,1404 생일 축하드려요🥳🎵
369,22 우와악 부러워요 햅삐님🥳🥳
370,1 1축하드려요오 🥳🥳🎉🎉
371,다들 오늘의 주인공을위한 박수🥳👏👏 그림체 보시면 알죠 겁나
372,안녕하세요 니어바이뮤직입니다🎶  오늘 매장에 방문해주신 고객님의                앨범깡 결과입니다🥳  영업시간 1000  2200 📍강남구 강남대로 106길 9 2층 신논현역 쉑쉑버거에서 도보 1분 4
373,빌리야 생일 축하해🍭🍬🥳🎉🎂
374,세상에 정말 고생 많으셨어요 🥳🥳
375,88 🐻😂 생일 축하드려요 🥳🥳  립제이생일축하해사랑해
376,유리쟌님 생일축하드려요❤🥳🎉🎁
377,837 머어어 헨님 생일 🥳 축하혀요 오늘 왕방 행복한 하루 보내셔요
378,더안올라가 걍 멈춰버린고임그냥여러분과나의사랑을확인하는트윗이됨 그래두 새로와주신트친분들도계시니까욤 잘부탁드릴게요🥳❣❣ 73
379,까아 축하행🎉 시나찡 잘 갔다 왕🥹🥳💜
380,노래까지 들어주다니ㅎㅎㅎ영원이 최고다👍🏻🥳
381,축하해주셔서 너무너무 감사합니다 😊😊😊🥳🥳
382,그렇다 26 영상이 올라올수 있는 채널이었던 것이다 😧🥳 4
383,오 생일이구나 축하해 🥳🎉 오늘 맛있는 떡볶이 많이 먹어 🙌🏻 005
384,1년 축하드려용🥳🥳🥳🥳🥳🥳🥳🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊
385,이벤트 열어주셔서 감사해요 💗 생신 축하드려요🥳 839
386,얼마만이에요 축하드려요🥳🥳
387,5923 우웃 넘 영광이에요🥹 나리님께 인정받앗다🥳🥳🥳👍
388,730 도담님 생일축하드려요 행복하고 좋은 하루 보내시고 맛있는 거 많이 드시고 비싼 악세들과 전각만 나오시길 🎂🎉🥳
389,จูวอน      오늘 함께 해주신 모든 분들 고맙습니다❤️       ❤️ พี่จ๋าจูวอน เริ่มโปรโมท  แล้วค่ะ อีกไม่กี่วันจะได้ชมกันแล้ว 👏👏🥳🥳🎉 5 สิงหาคมนี้ ที่  🎉 주원  จูวอน  7
390,14 감사해요옹🥳🥳🥳🎉🎉
391,91  탐넘이지만 생일 축하드립니다🥳🎉🎉
392,0921 추카해🎉🥳
393,미래를 보고와찌 꼼이 성공🥳💓 60
394,1278 우왓 칼님의 생일 생일 축하드려요🥳🎉🎉 오늘 하루 좋은 일만 가득하길 바라요 즐거운 하루 되세요💞💞
395,꺆 체리 생일축하해🥳🥳
396,꿈에 강해상인지 구자경인지 누군가 나왔고 울집에서 음식 만들면서 파티 열었음🥳
397,;     한국 홀더 모임 계정을 열었습니다🥳
398,감사🥳
399,오마 생일 축하드려요 🥳🥳🥳🎉
400,츠바사 생일 축하해🎂🥳🎉  프로듀서 반지 걍 사주라고✊️ 바사가 이렇게 귀엽게 사달라고 하는데🤦‍♀️ 8
401,헉 로죠님 생일이셨어요 생일 축하드려요 🥳🎉🎉
402,헐랭여명임 생일축하드려요 오늘하루 꼭 행복하시기🎂🥳🎂🥳🎊
403,312 티원 화이팅 🥳🥳🎉
404,인천축하합니다🥳🥳🥳
405,잠시 후 오후 10시 브이레코드 유논님 채널에서 진행하는 수녀 다방에 게스트로 하푸 로에님께서 참여하시게 되었습니다🥳🥳 많은 관심 부탁드려요😆 1
406,월이언냐 추카포카야🥳 나는 세계에서 가장 귀여운 리제다냥
407,95 생일 축하드려요🥳🥳🥳 맛난거 많이 드시고 행복한 하루 ㅂ보내세요
408,구구님 생일 추카포카🥳🥳 44
409,츠바사 생일 추카해🥳🥳🎉🎉🎉  伊吹翼誕生祭2022 613
410,📢  공식 홈페이지 리뉴얼 안내  에이티즈 공식 홈페이지가 새단장을 하였습니다🥳 에이티니 여러분의 많은 관심 부탁드립니다  📎 127   에이티즈
411,오오오 축하해🥳🥳🥳
412,축하드려욥🥳
413,335 오 원님 생일 축하드려요🥳🥳🥳
414,95 허걱 찌님 내일이 생일이셨군요미리 축하드려요🥳🥳👏👏👏케익 짱맛있어보여요👍👍👍
415,0730 헉 생일 축하드려요🥳
416,10 크크큭 일영님을 웃게한 저2년 인생 중 가장 뿌듯한 날입니다 껄껄 나는야 일영님만의 어릿광대🥳
417,당신도 원했잖아  무더위를 삼켜버릴 히스테릭 심리 스릴러 치매 노모의 실종을 둘러싸고 벌어지는 의심과 지배 파멸의 서스펜스 스릴러 파로호🫢  8월 18일목 오오극장 에서 개봉합니다🥳 50
418,태현괄 감사합니다🥺❤️‍🔥 자축🥳 86
419,0730 머됴님 생일 축하합니다🥳🥳 872
420,핑크 최대주주 아리슈가 데뷔500일 축하해🥳💗💗💗💗💗💗 39
421,🥳🎊🎉베스타 2주년 축하합니다🎉🎊🥳
422,생일축하드려요 🥳🥳
423,짱 예쁘고 짱 축하드려요🥳🥳🤍
424,쿨 스전 1위 200회 달성 ㅊㅊㅊ 🥳🥳🥳 0
425,1 800괄 축하드려요 🥳🥳
426,2 생일 축하드려요🎉🎉🥳🥳🎂🎂
427,사유리님 생일축하드리구 오늘 하루 완전 즐겁게 보내시길 바랄게요☺🥳🥳
428,당신두 정말 내 스타일😎💖 드디아 반모라니 반가워〰️〰️🥳
429,오오오옷 생일 축하드립니다 먼지쌤 🥳🥳 이 말인 즉슨 제가 축전을 그려오겠다는 감당못할스불재를하겠다는뜻
430,경축🥳🎉🎁
431,📍카페 니타  내부 완전 알차게 꾸며져있어서 눈이 너무 즐거웠어요💚 마크야 생일축하해🥳  마크와함께하는여름 012
432,헉 생일 축하드려요 🥳 🎉  오늘 최고로 행복하시길  ˊ ᵕ ˋ ♡°⑅
433,생일축하뵤🎂🎂🎂🎂🎂🎉🎉🎉🎉🎉🎉🥳🥳🥳🥳🥳🥳🥳 02
434,헐 생일 축하드려요🥳🥳 조그만한 선물이라도 드리고 싶은데 사진 남겨주시면 그려 그릴게요 생일 정말 축하드려요 9975
435,12290201 축하드려여🥳🥳
436,짱이님 생일추카해여 🤩🥳🎂🎉   여름날의햇살짱이생일축하해
437,넘넘 반가웠어요 님🥰 조만간 또 뵈어요💖 경품들도 축하드립니다🥳🎉🎉
438,이따 봐야지 룰루 🥳 907
439,0429 미쳐따미쳤어 축하해 🥳
440,차슈님 생일 축하드려요🥳🥳
441,22 축하드려요🥳🥳🥳
442,2405 축하해주셔서 너무너무 감사해요 🥳🥳😊😆
443,예뿌다 예쁘다🥳
444,👍 하게 될때 메세지해요 화이팅 🥳
445,우와아 2위 축하해요🥳❣️❣️
446,다했당 ☀️🥳 엉망이지만
447,하안님 생일 축하드려요 즐겁고 행복한 일만 가득한 하루 되시길  🥳🥳🎈🎂💖🎁🎉🎉
448,슈펭쌤 버블 200일 축하해요🥳
449,와우 🥳🥳🥳
450,축하해요🥳
451,와아 3천되셨어요 축하드려요🥳
452,195  최강창민  프리허그 시즌2 개떡이도 목 빠지게 기다린  밍스트가 드디어 프리허그 시즌2 호스트로  돌아왔습니다 🥳👏 8월 10일 수요일 오후 8시  네이버 에서 만나요✨ ☑️810수 오후 8시 네이버  에서 본방사수 チャンミン 111 1
453,경기장위가장밝게빛날붉은사자에게  서현이 생일 추카🥳🎉🎉 13
454,0 축하드려요🥳
455,730 후키님 생일 축하드려요 오늘 하루 행복하길 바랄게요🥳🎉🎂🎁
456,1205 600괄 축하드려요 🥳🥳 6000괄까지 가요 ❤️
457,첫콘 무사히 잘 끝내서 다행이야 👍🥳🫶🏻 와중에 기여운 짱서비😘💙 4
458,아앋 그럼 저도 오늘 미리 축하드리고 월욜에 또 축하드려야지🥳 이럴 수가 알뜰하게 쓰시잖아ㅋㅋㅋㅋㅋㅋ초 보관 잘하셔야겠는골
459,김도빈 배우님 생일 축하드립니다 🥳💓     김도빈이생일이라축하를받고있다 5
460,6 생일 축하드려요🥳🥳🥳🥳🥳
461,🎉🎉🎉🎉🥳🥳🥳🥳🎉🥳🎉🥳🎉🥳🥳🎉🥳🎉🥳🎉🥳🎉🥳축콰합니다🎉🥳🎉❓️🎉🥳🎉❓️축하합니다🎉🥳🎉🎉🥳🎉🥳🎉🥳🎉❓️🎉🎉❓️🎉🥳🎉🥳🎉🥳🎉필이의 휴가를🥳🎉🥳🎉🥳🎉축하합니다🥳🎉🥳🎉🥳🎉🥳🎉🥳🎉빰빠라빠밤🥳🎉🥳🎉🥳빰🎉🥳🎉🥳
462,🐶  내적친밀감잇음🥳
463,19 🥳🥳🥳호오감사합니다;;🥳🥳🥳
464,1123 맞아요 정말대박이에오 🥳🥳
465,아니 생일 너무 축하드려요 날 더운데 몸 조심하시고 쪼은 하루 보내시기🥳🎂🎊
466,센더님 생일 축하해용🥳🥳
467,24 충분히 어려웠었는데 대단하세요 🥳👍
468,88 허어억 대박 울 쀾대장님 오늘이 탄신일이신가요 🎂🎂🎂🥳🥳🥳🥳뿌뿌뿌이 난리부르스 축하의 딴스 뒷북인 것 같지만 축하드려요 오늘 맛난구 많이 먹고 행복하고 즐거운일만 가득하시길 😘😘❤️❤️❤️
